timestamp,PLACES_top1,places_top1_conf,PLACES_top2,places_top2_conf,PLACES_top3,places_top3_conf,PLACES_top4,places_top4_conf,PLACES_top5,places_top5_conf,SCENE_TYPE,ACT,ACT_confidence,status_gt,YAMNET_top1,YAMNET_conf_1,YAMNET_top2,YAMNET_conf_2,YAMNET_top3,YAMNET_conf_3,VEHICLE_audio_1,vehicle_audio_conf_1,VEHICLE_audio_2,vehicle_audio_conf_2,VEHICLE_audio_3,vehicle_audio_conf_3,VEHICLE_image_1,vehicle_image_conf_1,VEHICLE_image_2,vehicle_image_conf_2,VEHICLE_image_3,vehicle_image_conf_3,speed_m_s,noise_dB
2025-02-20 17:09:08,supermarket,0.41,drugstore,0.22,department store,0.12,pharmacy,0.10,hardware store,0.10,indoor,Unknown,40,Indoor in Supermarket,"Outside, rural or natural",0.02,"Inside, small room",0.02,"Outside, urban or manmade",0.01,msub,0.84,sbahn,0.14,e-bus,0.01,bus,0.39,msub,0.16,tram,0.15,0.17,-45.83
2025-02-20 17:09:13,supermarket,0.28,department store,0.08,parking garage/indoor,0.05,bowling alley,0.04,fabric store,0.04,indoor,On Foot,97,Indoor in Supermarket,"Inside, large room or hall",0.02,"Inside, small room",0.01,"Pigeon, dove",0.00,msub,0.45,e-bus,0.28,sbahn,0.20,msub,0.30,tram,0.19,bus,0.18,1.05,-41.33
2025-02-20 17:09:18,supermarket,0.53,department store,0.14,hardware store,0.11,fabric store,0.07,pharmacy,0.04,indoor,On Foot,97,Indoor in Supermarket,"Inside, small room",0.26,"Outside, rural or natural",0.02,"Inside, large room or hall",0.02,sbahn,0.63,e-bus,0.23,msub,0.10,msub,0.39,bus,0.15,train,0.15,0.84,-43.16
2025-02-20 17:09:23,delicatessen,0.15,supermarket,0.11,sushi bar,0.10,candy store,0.08,shoe shop,0.06,indoor,On Foot,97,Indoor in Supermarket,"Outside, rural or natural",0.08,"Inside, small room",0.04,Cricket,0.02,sbahn,0.82,msub,0.07,bus,0.05,msub,0.38,bus,0.16,train,0.16,0.89,-45.05
2025-02-20 17:09:28,supermarket,0.22,shoe shop,0.10,bookstore,0.10,hardware store,0.09,candy store,0.09,indoor,On Foot,97,Indoor in Supermarket,Bird,0.03,"Outside, rural or natural",0.03,"Inside, small room",0.01,sbahn,0.42,msub,0.40,tram,0.16,tram,0.37,bus,0.17,msub,0.16,1.23,-42.21
2025-02-20 17:09:33,supermarket,0.67,department store,0.13,drugstore,0.04,hardware store,0.04,pharmacy,0.04,indoor,On Foot,97,Indoor in Supermarket,"Outside, rural or natural",0.11,Bird,0.04,"Inside, small room",0.03,sbahn,0.83,msub,0.11,osub,0.02,msub,0.33,bus,0.20,tram,0.16,1.22,-47.05
2025-02-20 17:09:38,supermarket,0.67,department store,0.13,drugstore,0.04,hardware store,0.04,pharmacy,0.04,indoor,On Foot,97,Indoor in Supermarket,"Inside, small room",0.08,Bird,0.02,"Inside, large room or hall",0.02,sbahn,0.91,e-bus,0.05,bus,0.02,msub,0.40,bus,0.15,tram,0.15,1.29,-47.40
2025-02-20 17:09:43,supermarket,0.50,department store,0.13,drugstore,0.12,bookstore,0.07,pharmacy,0.07,indoor,On Foot,96,Indoor in Supermarket,"Inside, small room",0.15,Typing,0.04,"Inside, large room or hall",0.04,sbahn,0.66,e-bus,0.16,bus,0.10,msub,0.40,bus,0.15,tram,0.15,0.90,-41.67
2025-02-20 17:09:48,supermarket,0.45,drugstore,0.32,pharmacy,0.06,department store,0.05,hardware store,0.05,indoor,On Foot,96,Indoor in Supermarket,Bird,0.26,"Pigeon, dove",0.15,"Bird flight, flapping wings",0.06,sbahn,0.83,msub,0.13,osub,0.02,osub,0.22,bus,0.21,msub,0.21,0.15,-45.29
2025-02-20 17:09:53,drugstore,0.68,pharmacy,0.08,supermarket,0.07,bookstore,0.05,department store,0.04,indoor,On Foot,96,Indoor in Supermarket,"Inside, small room",0.02,Tap,0.00,Bird,0.00,bus,0.50,e-bus,0.19,tram,0.15,bus,0.35,msub,0.18,osub,0.16,0.05,-24.71
2025-02-20 17:09:58,clothing store,0.11,repair shop,0.06,stable,0.05,closet,0.05,raceway,0.04,indoor,Unknown,40,Indoor in Supermarket,"Outside, rural or natural",0.03,"Inside, small room",0.02,"Outside, urban or manmade",0.02,msub,0.84,sbahn,0.12,tram,0.02,tram,0.36,msub,0.18,train,0.15,0.07,-43.07
2025-02-20 17:10:03,supermarket,0.28,bookstore,0.13,department store,0.10,shoe shop,0.05,hardware store,0.05,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.08,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.01,sbahn,0.77,e-bus,0.14,msub,0.05,msub,0.29,train,0.23,tram,0.17,0.16,-46.84
2025-02-20 17:10:08,drugstore,0.49,pharmacy,0.13,supermarket,0.07,library/indoor,0.06,bookstore,0.05,indoor,Unknown,40,Indoor in Supermarket,"Outside, rural or natural",0.11,"Inside, small room",0.06,Cricket,0.03,sbahn,0.55,msub,0.42,tram,0.02,bus,0.35,tram,0.17,msub,0.17,0.60,-50.26
2025-02-20 17:10:13,drugstore,0.59,pharmacy,0.17,department store,0.06,bookstore,0.05,library/indoor,0.04,indoor,Still,99,Indoor in Supermarket,"Inside, small room",0.15,"Dishes, pots, and pans",0.04,Bird,0.02,sbahn,0.81,osub,0.12,e-bus,0.03,bus,0.37,tram,0.16,osub,0.16,0.61,-44.83
2025-02-20 17:10:19,drugstore,0.39,pharmacy,0.29,department store,0.17,supermarket,0.04,hardware store,0.04,indoor,Still,99,Indoor in Supermarket,Bird,0.26,"Pigeon, dove",0.08,"Bird flight, flapping wings",0.04,msub,0.97,sbahn,0.02,tram,0.00,bus,0.31,msub,0.20,tram,0.17,0.54,-45.89
2025-02-20 17:10:24,drugstore,0.39,pharmacy,0.29,department store,0.17,supermarket,0.04,hardware store,0.04,indoor,Still,99,Indoor in Supermarket,"Pigeon, dove",0.20,Bird,0.20,"Bird vocalization, bird call, bird song",0.02,msub,0.68,sbahn,0.28,tram,0.02,bus,0.31,msub,0.20,tram,0.17,1.67,-45.90
2025-02-20 17:10:29,storage room,0.63,server room,0.08,pantry,0.08,drugstore,0.04,closet,0.02,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.04,"Outside, rural or natural",0.02,Bird,0.01,sbahn,0.51,msub,0.27,tram,0.18,tram,0.29,bus,0.24,train,0.16,0.72,-51.13
2025-02-20 17:10:34,drugstore,0.28,supermarket,0.19,department store,0.18,pharmacy,0.06,shoe shop,0.03,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.20,Bird,0.02,"Inside, large room or hall",0.01,msub,0.78,sbahn,0.11,tram,0.05,bus,0.29,msub,0.22,tram,0.17,0.33,-46.63
2025-02-20 17:10:39,storage room,0.21,recreation room,0.14,amusement arcade,0.13,server room,0.12,drugstore,0.08,indoor,Unknown,40,Indoor in Supermarket,"Outside, rural or natural",0.06,Bird,0.03,"Inside, small room",0.03,sbahn,0.46,msub,0.43,tram,0.05,bus,0.32,train,0.18,msub,0.17,0.03,-37.45
2025-02-20 17:10:44,jewelry shop,0.26,shoe shop,0.17,department store,0.12,delicatessen,0.06,supermarket,0.05,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.06,"Inside, large room or hall",0.01,Bird,0.01,sbahn,0.61,msub,0.33,e-bus,0.03,msub,0.29,tram,0.24,train,0.16,0.58,-49.69
2025-02-20 17:10:49,department store,0.22,supermarket,0.19,jewelry shop,0.18,delicatessen,0.10,shoe shop,0.08,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.20,"Inside, large room or hall",0.01,"Outside, rural or natural",0.01,sbahn,0.79,bus,0.07,msub,0.06,bus,0.34,tram,0.17,train,0.17,0.07,-50.34
2025-02-20 17:10:54,delicatessen,0.34,department store,0.14,bakery/shop,0.07,gift shop,0.06,jewelry shop,0.06,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.03,"Inside, large room or hall",0.02,Tap,0.00,msub,0.61,e-bus,0.22,sbahn,0.13,bus,0.39,train,0.16,tram,0.15,0.02,-46.70
2025-02-20 17:10:59,supermarket,0.22,department store,0.16,delicatessen,0.10,hardware store,0.07,shoe shop,0.07,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.15,"Inside, large room or hall",0.02,Drawer open or close,0.01,sbahn,0.68,msub,0.27,osub,0.02,msub,0.23,train,0.22,bus,0.21,0.04,-43.86
2025-02-20 17:11:04,restaurant kitchen,0.06,museum/indoor,0.05,escalator/indoor,0.05,biology laboratory,0.05,parking garage/indoor,0.05,indoor,Still,63,Indoor in Supermarket,"Inside, small room",0.06,"Inside, large room or hall",0.02,Tap,0.01,msub,0.53,sbahn,0.15,e-bus,0.15,msub,0.24,bus,0.22,tram,0.21,0.11,-38.43
2025-02-20 17:11:09,sushi bar,0.14,bazaar/indoor,0.10,art school,0.08,department store,0.05,toyshop,0.04,indoor,Still,63,Indoor in Supermarket,Bird,0.06,"Inside, small room",0.04,"Pigeon, dove",0.01,msub,0.82,sbahn,0.17,osub,0.00,msub,0.36,bus,0.18,tram,0.16,0.05,-46.02
2025-02-20 17:11:14,sushi bar,0.14,bazaar/indoor,0.10,art school,0.08,department store,0.05,toyshop,0.04,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.06,"Outside, rural or natural",0.01,Bird,0.01,sbahn,0.78,msub,0.18,e-bus,0.02,msub,0.36,bus,0.18,tram,0.16,0.04,-45.85
2025-02-20 17:11:19,supermarket,0.18,delicatessen,0.14,bazaar/indoor,0.11,department store,0.11,sushi bar,0.04,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.06,"Inside, large room or hall",0.02,"Outside, rural or natural",0.01,sbahn,0.68,msub,0.11,osub,0.06,msub,0.27,bus,0.25,tram,0.16,0.08,-43.09
2025-02-20 17:11:24,storage room,0.31,hardware store,0.06,supermarket,0.05,bookstore,0.05,server room,0.05,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.04,Bird,0.02,"Inside, large room or hall",0.02,msub,0.55,sbahn,0.42,tram,0.02,bus,0.39,train,0.15,msub,0.15,0.57,-48.01
2025-02-20 17:11:29,bazaar/indoor,0.09,department store,0.08,gift shop,0.07,supermarket,0.07,delicatessen,0.05,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.20,"Inside, large room or hall",0.03,Bird,0.02,sbahn,0.66,e-bus,0.23,osub,0.05,bus,0.35,msub,0.18,tram,0.16,0.47,-35.85
2025-02-20 17:11:34,sushi bar,0.12,delicatessen,0.09,bazaar/indoor,0.08,market/outdoor,0.06,department store,0.05,indoor,Unknown,40,Indoor in Supermarket,"Inside, large room or hall",0.01,"Inside, small room",0.01,Tap,0.00,msub,0.58,sbahn,0.19,e-bus,0.11,tram,0.28,msub,0.21,bus,0.18,0.61,-43.95
2025-02-20 17:11:39,bazaar/indoor,0.48,supermarket,0.12,landfill,0.04,bazaar/outdoor,0.03,flea market/indoor,0.03,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.02,"Inside, large room or hall",0.01,Bird,0.00,msub,0.78,sbahn,0.20,tram,0.01,bus,0.36,msub,0.17,train,0.16,0.03,-46.26
2025-02-20 17:11:44,bazaar/indoor,0.22,department store,0.12,gift shop,0.08,shoe shop,0.07,supermarket,0.05,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.26,"Inside, large room or hall",0.02,"Dishes, pots, and pans",0.02,e-bus,0.71,sbahn,0.16,msub,0.07,tram,0.23,msub,0.23,bus,0.22,0.77,-40.42
2025-02-20 17:11:49,sushi bar,0.29,conference room,0.09,recreation room,0.08,lecture room,0.06,bowling alley,0.06,indoor,Unknown,40,Indoor in Supermarket,"Outside, rural or natural",0.02,"Inside, small room",0.01,"Inside, large room or hall",0.01,msub,0.99,tram,0.00,osub,0.00,msub,0.32,tram,0.20,bus,0.17,1.07,-39.17
2025-02-20 17:11:54,delicatessen,0.21,department store,0.17,supermarket,0.12,butchers shop,0.08,bakery/shop,0.07,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.03,"Inside, large room or hall",0.02,"Cutlery, silverware",0.00,msub,0.80,sbahn,0.08,e-bus,0.06,tram,0.30,bus,0.23,train,0.16,0.47,-42.59
2025-02-20 17:11:59,delicatessen,0.21,department store,0.17,supermarket,0.12,butchers shop,0.08,bakery/shop,0.07,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.15,Bird,0.08,"Pigeon, dove",0.06,e-bus,0.44,sbahn,0.40,msub,0.06,tram,0.26,msub,0.21,bus,0.19,0.13,-43.65
2025-02-20 17:12:04,bazaar/indoor,0.19,recreation room,0.10,shoe shop,0.05,bookstore,0.05,food court,0.04,indoor,Still,42,Indoor in Supermarket,Bird,0.26,"Pigeon, dove",0.15,"Bird flight, flapping wings",0.03,sbahn,0.91,msub,0.04,tram,0.03,tram,0.26,msub,0.21,bus,0.19,1.15,-46.41
2025-02-20 17:12:09,department store,0.11,bookstore,0.10,shopping mall/indoor,0.09,food court,0.05,bowling alley,0.05,indoor,Still,42,Indoor in Supermarket,"Inside, small room",0.06,"Inside, large room or hall",0.01,"Dishes, pots, and pans",0.01,msub,0.70,sbahn,0.17,tram,0.09,bus,0.23,msub,0.22,tram,0.20,2.01,-47.09
2025-02-20 17:12:14,bookstore,0.10,department store,0.08,shopping mall/indoor,0.07,food court,0.06,bowling alley,0.05,indoor,Still,42,Indoor in Supermarket,"Inside, small room",0.11,Tap,0.03,"Dishes, pots, and pans",0.02,e-bus,0.92,bus,0.05,sbahn,0.02,tram,0.27,msub,0.23,train,0.17,3.06,-34.19
2025-02-20 17:12:19,bookstore,0.15,food court,0.08,recreation room,0.06,shopping mall/indoor,0.06,bowling alley,0.06,indoor,Still,44,Indoor in Supermarket,Bird,0.02,"Pigeon, dove",0.02,Wind,0.02,sbahn,0.34,msub,0.27,e-bus,0.27,tram,0.35,train,0.17,bus,0.17,1.98,-41.82
2025-02-20 17:12:24,bowling alley,0.50,airplane cabin,0.11,airport terminal,0.04,sushi bar,0.03,food court,0.03,indoor,Still,44,Indoor in Supermarket,Bird,0.02,"Pigeon, dove",0.02,"Inside, small room",0.01,sbahn,0.94,bus,0.03,osub,0.01,tram,0.38,bus,0.16,msub,0.15,0.00,-34.81
2025-02-20 17:12:29,television studio,0.10,server room,0.08,operating room,0.06,science museum,0.05,physics laboratory,0.05,indoor,Still,44,Indoor in Supermarket,"Outside, rural or natural",0.02,"Inside, large room or hall",0.01,"Outside, urban or manmade",0.01,msub,0.96,tram,0.02,sbahn,0.01,tram,0.36,msub,0.17,bus,0.16,0.00,-40.01
2025-02-20 17:12:34,sushi bar,0.14,department store,0.12,science museum,0.04,bakery/shop,0.03,delicatessen,0.03,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.04,"Inside, large room or hall",0.02,Drawer open or close,0.00,sbahn,0.64,msub,0.24,tram,0.05,msub,0.32,tram,0.19,train,0.17,0.44,-41.12
2025-02-20 17:12:39,drugstore,0.10,department store,0.08,pharmacy,0.06,supermarket,0.04,beauty salon,0.04,indoor,Unknown,40,Indoor in Supermarket,"Inside, small room",0.02,"Outside, rural or natural",0.01,Bird,0.01,msub,0.85,sbahn,0.08,osub,0.03,bus,0.35,tram,0.18,msub,0.16,0.11,-41.68
2025-02-20 17:12:44,department store,0.16,hardware store,0.10,airport terminal,0.07,gas station,0.03,repair shop,0.03,indoor,Unknown,40,Indoor in Supermarket,"Outside, rural or natural",0.02,"Inside, small room",0.02,Bird,0.01,sbahn,0.80,msub,0.10,osub,0.05,bus,0.39,tram,0.15,train,0.15,0.07,-35.57
2025-02-20 17:12:49,department store,0.16,hardware store,0.10,airport terminal,0.07,gas station,0.03,repair shop,0.03,indoor,Unknown,40,Indoor in Supermarket,"Outside, rural or natural",0.11,Bird,0.04,Rustling leaves,0.02,sbahn,0.88,tram,0.05,msub,0.04,bus,0.39,tram,0.15,train,0.15,0.14,-43.17
2025-02-20 17:12:54,auto factory,0.26,assembly line,0.17,auto showroom,0.11,science museum,0.07,repair shop,0.05,indoor,Unknown,40,Indoor in Supermarket,"Outside, rural or natural",0.08,"Outside, urban or manmade",0.01,Rustling leaves,0.00,msub,0.51,tram,0.30,sbahn,0.14,train,0.24,msub,0.22,bus,0.20,0.01,-39.62
2025-02-20 17:12:59,excavation,0.20,construction site,0.16,hangar/indoor,0.05,loading dock,0.03,industrial area,0.03,outdoor,Unknown,40,Indoor in Supermarket,Bird,0.04,"Inside, small room",0.02,"Inside, large room or hall",0.02,e-bus,0.88,bus,0.09,msub,0.01,msub,0.28,tram,0.24,train,0.16,0.20,-39.90
2025-02-20 17:13:04,patio,0.12,campsite,0.05,promenade,0.04,construction site,0.04,harbor,0.03,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.20,Rustling leaves,0.15,Wind,0.08,sbahn,0.55,tram,0.15,msub,0.14,tram,0.34,osub,0.18,train,0.16,0.78,-45.45
2025-02-20 17:13:09,slum,0.29,landfill,0.12,street,0.08,bazaar/outdoor,0.08,parking lot,0.05,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.04,Bird,0.04,"Pigeon, dove",0.03,sbahn,0.81,tram,0.07,e-bus,0.04,msub,0.29,tram,0.22,bus,0.16,1.12,-43.14
2025-02-20 17:13:14,crosswalk,0.17,promenade,0.09,construction site,0.06,amphitheater,0.06,parking lot,0.06,outdoor,Unknown,40,Outdoor on Foot,"Outside, rural or natural",0.08,Bird,0.03,"Outside, urban or manmade",0.02,tram,0.48,sbahn,0.40,msub,0.07,train,0.27,msub,0.21,tram,0.19,1.10,-43.14
2025-02-20 17:13:19,driveway,0.34,beach,0.12,field/wild,0.07,ice floe,0.03,hot spring,0.02,outdoor,On Foot,95,Outdoor on Foot,"Outside, rural or natural",0.06,Cricket,0.01,"Outside, urban or manmade",0.01,msub,0.64,sbahn,0.15,tram,0.11,train,0.39,bus,0.15,msub,0.15,1.10,-41.87
2025-02-20 17:13:24,bus station/indoor,0.55,loading dock,0.11,train station/platform,0.10,gas station,0.04,parking lot,0.03,outdoor,On Foot,95,Outdoor on Foot,"Outside, rural or natural",0.11,"Outside, urban or manmade",0.01,Rustling leaves,0.00,msub,0.99,tram,0.01,osub,0.00,train,0.38,msub,0.16,bus,0.16,1.32,-34.84
2025-02-20 17:13:29,bus station/indoor,0.55,loading dock,0.11,train station/platform,0.10,gas station,0.04,parking lot,0.03,outdoor,On Foot,95,Outdoor on Foot,"Inside, small room",0.04,Tap,0.03,"Inside, large room or hall",0.02,e-bus,0.80,sbahn,0.08,bus,0.07,train,0.33,msub,0.19,bus,0.16,1.21,-40.21
2025-02-20 17:13:34,alley,0.10,street,0.06,landing deck,0.04,train station/platform,0.03,boardwalk,0.03,outdoor,On Foot,98,Outdoor on Foot,Train,0.04,"Railroad car, train wagon",0.03,"Inside, large room or hall",0.02,sbahn,0.70,bus,0.15,e-bus,0.13,train,0.33,msub,0.19,bus,0.16,1.30,-33.72
2025-02-20 17:13:39,pet shop,0.12,kennel/outdoor,0.08,alley,0.06,veterinarians office,0.04,street,0.03,outdoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.15,Rustling leaves,0.03,"Outside, urban or manmade",0.02,msub,0.88,sbahn,0.07,tram,0.04,bus,0.31,train,0.20,tram,0.17,1.30,-41.38
2025-02-20 17:13:44,alley,0.56,courtyard,0.06,oast house,0.03,office building,0.03,fire escape,0.03,outdoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.03,"Inside, small room",0.02,Rustling leaves,0.01,sbahn,0.88,e-bus,0.07,msub,0.02,train,0.25,bus,0.24,tram,0.18,1.23,-41.76
2025-02-20 17:13:49,alley,0.56,street,0.13,field/wild,0.02,forest road,0.02,residential neighborhood,0.02,outdoor,On Foot,98,Outdoor on Foot,Rustling leaves,0.59,Wind,0.50,"Outside, rural or natural",0.20,msub,0.66,sbahn,0.30,tram,0.02,train,0.38,bus,0.17,tram,0.15,1.16,-28.46
2025-02-20 17:13:54,alley,0.25,street,0.16,residential neighborhood,0.08,parking lot,0.03,downtown,0.01,outdoor,On Foot,98,Outdoor on Foot,Wind,0.11,Rustling leaves,0.08,"Outside, rural or natural",0.08,msub,0.47,sbahn,0.22,tram,0.18,bus,0.33,train,0.20,tram,0.16,1.21,-39.48
2025-02-20 17:13:59,promenade,0.21,bridge,0.16,alley,0.10,street,0.04,amusement park,0.04,outdoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.11,Rustling leaves,0.03,Wind,0.02,tram,0.48,sbahn,0.30,msub,0.19,train,0.24,tram,0.21,bus,0.20,1.24,-37.02
2025-02-20 17:14:04,promenade,0.13,hospital,0.13,canal/urban,0.06,alley,0.04,palace,0.04,outdoor,On Foot,98,Outdoor on Foot,Rustling leaves,0.15,Wind,0.08,"Outside, rural or natural",0.06,sbahn,0.67,msub,0.23,tram,0.08,bus,0.25,tram,0.23,msub,0.18,1.35,-41.38
2025-02-20 17:14:09,alley,0.10,parking lot,0.06,courtyard,0.05,palace,0.04,building facade,0.04,outdoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.11,Rustling leaves,0.04,Wind,0.04,msub,0.53,sbahn,0.32,tram,0.06,bus,0.34,train,0.18,tram,0.16,1.16,-36.58
2025-02-20 17:14:14,apartment building/outdoor,0.50,office building,0.09,construction site,0.05,hospital,0.05,slum,0.05,outdoor,On Foot,98,Outdoor on Foot,"Inside, small room",0.04,"Outside, rural or natural",0.02,"Outside, urban or manmade",0.01,msub,0.41,sbahn,0.37,tram,0.20,bus,0.29,msub,0.20,train,0.18,1.29,-33.21
2025-02-20 17:14:19,apartment building/outdoor,0.50,office building,0.09,construction site,0.05,hospital,0.05,slum,0.05,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.08,Rustling leaves,0.06,Wind,0.04,sbahn,0.81,msub,0.15,tram,0.03,train,0.23,bus,0.21,msub,0.20,1.32,-40.34
2025-02-20 17:14:24,apartment building/outdoor,0.10,crosswalk,0.09,parking garage/outdoor,0.09,downtown,0.09,embassy,0.09,outdoor,On Foot,97,Outdoor on Foot,Wind,0.26,Rustling leaves,0.20,Ocean,0.08,sbahn,0.50,msub,0.37,osub,0.08,train,0.23,bus,0.21,msub,0.20,1.45,-42.93
2025-02-20 17:14:29,staircase,0.21,alley,0.10,construction site,0.04,boardwalk,0.04,plaza,0.02,outdoor,On Foot,98,Outdoor on Foot,Rustling leaves,0.15,Wind,0.15,"Outside, rural or natural",0.06,msub,0.94,sbahn,0.04,tram,0.01,bus,0.24,tram,0.22,msub,0.20,1.27,-44.16
2025-02-20 17:14:34,alley,0.36,loading dock,0.03,corridor,0.01,street,0.01,jail cell,0.01,outdoor,On Foot,98,Outdoor on Foot,"Outside, rural or natural",0.04,Rustling leaves,0.02,Wind,0.01,sbahn,0.52,tram,0.26,msub,0.13,train,0.38,bus,0.16,tram,0.16,1.17,-42.73
2025-02-20 17:14:39,street,0.27,alley,0.15,residential neighborhood,0.10,downtown,0.05,arcade,0.04,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.08,Rustling leaves,0.04,Wind,0.02,sbahn,0.76,msub,0.22,tram,0.02,tram,0.25,train,0.23,bus,0.18,1.05,-45.52
2025-02-20 17:14:44,promenade,0.28,boardwalk,0.10,crosswalk,0.03,landing deck,0.03,hangar/indoor,0.03,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.02,Wind,0.00,"Inside, small room",0.00,tram,0.54,sbahn,0.36,osub,0.05,train,0.37,tram,0.16,msub,0.16,1.10,-30.31
2025-02-20 17:14:49,parking lot,0.13,street,0.11,alley,0.09,parking garage/indoor,0.09,gas station,0.06,outdoor,On Foot,97,Outdoor on Foot,"Inside, small room",0.04,"Outside, rural or natural",0.02,Wind,0.01,bus,0.74,osub,0.20,tram,0.04,train,0.30,tram,0.22,bus,0.17,1.19,-13.25
2025-02-20 17:14:54,street,0.22,driveway,0.21,promenade,0.08,crosswalk,0.06,parking lot,0.03,outdoor,On Foot,91,Outdoor on Foot,Wind,0.11,"Outside, urban or manmade",0.08,Rustling leaves,0.08,tram,0.39,sbahn,0.35,msub,0.19,tram,0.34,train,0.18,bus,0.17,1.02,-39.05
2025-02-20 17:14:59,alley,0.24,driveway,0.21,street,0.10,phone booth,0.06,residential neighborhood,0.04,outdoor,On Foot,91,Outdoor on Foot,Rustling leaves,0.33,Wind,0.26,"Outside, rural or natural",0.20,sbahn,0.41,msub,0.29,tram,0.19,tram,0.32,bus,0.19,train,0.18,1.19,-42.00
2025-02-20 17:15:04,alley,0.24,driveway,0.21,street,0.10,phone booth,0.06,residential neighborhood,0.04,outdoor,On Foot,91,Outdoor on Foot,Wind,0.08,"Outside, rural or natural",0.06,Rustling leaves,0.04,msub,0.32,bus,0.27,tram,0.19,train,0.27,msub,0.22,bus,0.17,1.22,-15.31
2025-02-20 17:15:09,landfill,0.07,parking lot,0.07,street,0.06,chalet,0.05,driveway,0.04,outdoor,On Foot,92,Outdoor on Foot,"Outside, rural or natural",0.08,Rustling leaves,0.04,Wind,0.03,bus,0.44,tram,0.22,sbahn,0.18,train,0.27,msub,0.22,bus,0.17,1.23,-39.22
2025-02-20 17:15:14,alley,0.62,loading dock,0.05,aqueduct,0.02,construction site,0.01,fire escape,0.01,outdoor,On Foot,92,Outdoor on Foot,"Outside, rural or natural",0.11,"Outside, urban or manmade",0.08,Motor vehicle (road),0.03,tram,0.46,msub,0.19,bus,0.15,train,0.34,bus,0.19,tram,0.16,1.28,-35.48
2025-02-20 17:15:19,alley,0.28,oast house,0.07,house,0.02,church/outdoor,0.02,street,0.02,outdoor,On Foot,97,Outdoor on Foot,"Outside, rural or natural",0.06,Bird,0.04,"Outside, urban or manmade",0.02,msub,0.29,tram,0.24,sbahn,0.20,train,0.32,tram,0.18,bus,0.17,1.33,-37.46
